offset,seed,band,boots,how
1330,942F,0,1,measured
1331,942F,0,1,measured
1332,DDDA,0,1,measured
1335,CAC3,0,1,measured
1337,5E48,0,1,measured
1338,974D,0,1,measured
1339,E069,0,1,measured
1343,67E9,0,1,measured
1344,A396,0,1,measured
1345,ECB4,0,1,measured
1348,BCCB,0,1,measured
1351,4B11,0,1,measured
1352,942A,0,1,measured
1358,4AFA,0,1,measured
1359,8D5F,0,1,measured
1360,CC7C,0,1,measured
1361,1300,0,1,measured
1363,19F2,0,1,measured
1364,631F,0,1,measured
1365,ADFD,0,1,measured
1366,E922,0,1,measured
1367,3292,0,1,measured
1368,7E8D,0,1,measured
1369,7E8D,0,1,measured
1370,C075,0,1,measured
1372,1B7F,0,1,measured
1373,6825,0,1,measured
1374,AE64,0,1,measured
1375,F765,0,1,measured
1376,6103,0,1,measured
1377,A0F2,0,1,measured
1379,35A6,0,1,measured
1380,7CBB,0,1,measured
1381,1B75,0,1,measured
1382,6346,0,1,measured
1383,AC5B,0,1,measured
1385,EAC0,0,1,measured
1386,310F,0,1,measured
1389,569B,0,1,measured
1390,7D37,0,1,measured
1391,C6BF,0,1,measured
1393,58A8,0,1,measured
1394,A128,0,1,measured
1395,0090,0,1,measured
1396,320F,0,1,measured
1397,7ABA,0,1,measured
1399,0D23,0,1,measured
1400,8C3B,0,1,measured
1402,4836,0,1,measured
1403,9322,0,1,measured
1404,CDEC,0,1,measured
1405,16D9,0,1,measured
1406,4137,0,1,measured
1407,4137,0,1,measured
1408,8B27,0,1,measured
1409,D36E,0,1,measured
1414,6336,0,1,measured
1415,970E,0,1,measured
1419,16A3,0,1,measured
1420,6D06,0,1,measured
1421,A8B2,0,1,measured
1422,F1F8,0,1,measured
1428,57A9,0,1,measured
1429,A281,0,1,measured
1430,E109,0,1,measured
1434,1379,0,1,measured
1435,5A05,0,1,measured
1436,9BCE,0,1,measured
1437,DBB6,0,1,measured
1441,6C25,0,1,measured
1442,AC57,0,1,measured
1443,F3EC,0,1,measured
1449,41FF,0,1,measured
1450,8CBC,0,1,measured
1451,D410,0,1,measured
1456,5648,0,1,measured
1457,F3E3,0,1,measured
1458,3D31,0,1,measured
1462,43BF,0,1,measured
1463,8BB2,0,1,measured
1464,8BB2,0,1,measured
1465,D4C0,0,1,measured
1466,2119,0,1,measured
1467,6651,0,1,measured
1469,F8D1,0,1,measured
1470,46F0,0,1,measured
1472,FA45,0,1,measured
1475,B0CF,0,1,measured
1476,3497,0,1,measured
1477,7C90,0,1,measured
1478,02A4,0,1,measured
1479,39F6,0,1,measured
1480,77D8,0,1,measured
1484,5303,0,1,measured
1485,7C8C,0,1,measured
1486,C720,0,1,measured
1491,1E76,0,1,measured
1492,B5F2,0,1,measured
1493,ECC1,0,1,measured
1494,3809,0,1,measured
1495,D41B,0,1,measured
1496,1D6B,0,1,measured
1497,66C8,0,1,measured
1498,AFEB,0,1,measured
1499,EC19,0,1,measured
1500,1D16,0,1,measured
1505,5E6A,0,1,measured
1506,AC5E,0,1,measured
1509,887F,0,1,measured
1510,D49B,0,1,measured
1512,656E,0,1,measured
1513,9394,0,1,measured
1518,5D2A,0,1,measured
1519,A098,0,1,measured
1520,EFB8,0,1,measured
1521,EFB8,0,1,measured
1524,D68B,0,1,measured
1525,12E7,0,1,measured
1526,5CB6,0,1,measured
1527,A56C,0,1,measured
1528,EFAD,0,1,measured
1532,157A,0,1,measured
1533,B45F,0,1,measured
1534,F83F,0,1,measured
1535,46D1,0,1,measured
1538,2D8B,0,1,measured
1539,703E,0,1,measured
1540,703E,0,1,measured
1541,B4A8,0,1,measured
1542,FDEB,0,1,measured
1543,50F8,0,1,measured
1544,8EB9,0,1,measured
1545,D890,0,1,measured
1546,211F,0,1,measured
1547,6B8C,0,1,measured
1548,B3A1,0,1,measured
1549,FD70,0,1,measured
1550,418C,0,1,measured
1551,8F4F,0,1,measured
1553,5723,0,1,measured
1554,A0A3,0,1,measured
1555,1C39,0,1,measured
1561,5CC4,0,1,measured
1562,A615,0,1,measured
1568,49E8,0,1,measured
1569,949C,0,1,measured
1570,DC6A,0,1,measured
1574,56E0,0,1,measured
1575,93D9,0,1,measured
1577,0A8F,0,1,measured
1578,0A8F,0,1,measured
1582,74C1,0,1,measured
1583,ADAA,0,1,measured
1584,F798,0,1,measured
1585,4001,0,1,measured
1586,894A,0,1,measured
1587,D290,0,1,measured
1589,658C,0,1,measured
1590,FB37,0,1,measured
1591,38EA,0,1,measured
1595,6706,0,1,measured
1596,B0CC,0,1,measured
1597,B0CC,0,1,measured
1598,F930,0,1,measured
1599,4320,0,1,measured
1600,8BDA,0,1,measured
1601,D4BA,0,1,measured
1603,4D6A,0,1,measured
1604,95E1,0,1,measured
1609,783D,0,1,measured
1610,C75F,0,1,measured
1611,0E17,0,1,measured
1612,59AB,0,1,measured
1613,977A,0,1,measured
1614,DFCC,0,1,measured
1615,0ECC,0,1,measured
1616,0ECC,0,1,measured
1617,1B8C,0,1,measured
1618,64E1,0,1,measured
1624,6C32,0,1,measured
1625,AD77,0,1,measured
1626,FEEC,0,1,measured
1627,5714,0,1,measured
1628,E648,0,1,measured
1629,2E7B,0,1,measured
1631,C170,0,1,measured
1638,69AE,0,1,measured
1639,B529,0,1,measured
1644,0DCD,0,1,measured
1645,56B8,0,1,measured
1646,D04B,0,1,measured
1647,5387,0,1,measured
1649,E60F,0,1,measured
1651,83C8,0,1,measured
1652,B4BC,0,1,measured
1653,FE8E,0,1,measured
1654,FE8E,0,1,measured
1655,4263,0,1,measured
1659,9881,0,1,measured
1660,B536,0,1,measured
1661,00D6,0,1,measured
1663,901C,0,1,measured
1664,DB6E,0,1,measured
1666,C244,0,1,measured
1667,04E5,0,1,measured
