offset,seed,band,boots,how
1550,4890,0,1,measured
1551,9660,0,1,measured
1552,1514,0,1,measured
1554,A717,0,1,measured
1555,254F,0,1,measured
1556,3FF9,0,1,measured
1557,8968,0,1,measured
1558,D1DA,0,1,measured
1559,D1DA,0,1,measured
1560,1AA8,0,1,measured
1561,63EC,0,1,measured
1562,AD9E,0,1,measured
1563,F687,0,1,measured
1564,3EE1,0,1,measured
1565,7D4B,0,1,measured
1569,9A45,0,1,measured
1570,E374,0,1,measured
1571,81A9,0,1,measured
1572,CAF0,0,1,measured
1575,9ADD,0,1,measured
1576,E436,0,1,measured
1577,1237,0,1,measured
1578,1237,0,1,measured
1583,B4B8,0,1,measured
1584,FE83,0,1,measured
1585,4708,0,1,measured
1586,9099,0,1,measured
1587,DA45,0,1,measured
1588,22CF,0,1,measured
1590,0248,0,1,measured
1596,B80C,0,1,measured
1597,B80C,0,1,measured
1598,004D,0,1,measured
1599,4945,0,1,measured
1601,DD5B,0,1,measured
1602,2431,0,1,measured
1603,5492,0,1,measured
1604,9CE4,0,1,measured
1605,E59E,0,1,measured
1606,2EDC,0,1,measured
1610,CE7E,0,1,measured
1611,152A,0,1,measured
1614,E7A1,0,1,measured
1615,1643,0,1,measured
1616,1643,0,1,measured
1617,2293,0,1,measured
1618,6BD9,0,1,measured
1619,B4D8,0,1,measured
1620,611B,0,1,measured
1621,976A,0,1,measured
