offset,seed,band,boots,how
848,2183,0,1,measured
849,696E,0,1,measured
850,B1D8,0,1,measured
851,F03A,0,1,measured
852,31E1,0,1,measured
853,7ABF,0,1,measured
854,C504,0,1,measured
855,1565,0,1,measured
856,541A,0,1,measured
857,9CCB,0,1,measured
858,E691,0,1,measured
859,2F4B,0,1,measured
860,7877,0,1,measured
861,EA22,0,1,measured
862,28A8,0,1,measured
863,722D,0,1,measured
864,9FB6,0,1,measured
865,CEAF,0,1,measured
866,1247,0,1,measured
867,60F4,0,1,measured
868,F693,0,1,measured
869,2565,0,1,measured
870,6F04,0,1,measured
871,B7A1,0,1,measured
872,00FC,0,1,measured
873,4A2E,0,1,measured
874,93E9,0,1,measured
875,DD40,0,1,measured
876,25E4,0,1,measured
877,67C5,0,1,measured
878,A634,0,1,measured
879,EEBF,0,1,measured
880,5B94,0,1,measured
881,93FD,0,1,measured
882,E3BB,0,1,measured
883,2CFA,0,1,measured
884,7620,0,1,measured
885,BF67,0,1,measured
886,08B4,0,1,measured
887,528A,0,1,measured
888,9BAC,0,1,measured
889,CA58,0,1,measured
890,13D5,0,1,measured
891,5CA1,0,1,measured
892,A5C8,0,1,measured
893,F448,0,1,measured
894,36B0,0,1,measured
895,8187,0,1,measured
896,C3FD,0,1,measured
897,1412,0,1,measured
898,5B28,0,1,measured
899,A67C,0,1,measured
900,EFCD,0,1,measured
901,3908,0,1,measured
902,6673,0,1,measured
903,955E,0,1,measured
904,DEEC,0,1,measured
905,27D3,0,1,measured
906,DB83,0,1,measured
907,0AC8,0,1,measured
908,5884,0,1,measured
909,A132,0,1,measured
910,E601,0,1,measured
911,280F,0,1,measured
912,7BE0,0,1,measured
913,D647,0,1,measured
914,0EAF,0,1,measured
915,58C6,0,1,measured
916,A1E3,0,1,measured
917,EA9B,0,1,measured
918,3490,0,1,measured
919,977B,0,1,measured
920,C86D,0,1,measured
921,1161,0,1,measured
922,5BD9,0,1,measured
923,A524,0,1,measured
924,ED5A,0,1,measured
925,374D,0,1,measured
926,74AB,0,1,measured
927,C86B,0,1,measured
928,0B14,0,1,measured
929,494B,0,1,measured
930,9195,0,1,measured
931,DB75,0,1,measured
932,47E3,0,1,measured
933,7911,0,1,measured
934,C209,0,1,measured
935,16EC,0,1,measured
936,5527,0,1,measured
937,9DE3,0,1,measured
938,F355,0,1,measured
939,3083,0,1,measured
940,78E0,0,1,measured
941,B818,0,1,measured
942,169C,0,1,measured
943,555F,0,1,measured
944,9F4C,0,1,measured
945,103E,0,1,measured
946,2B4E,0,1,measured
947,7447,0,1,measured
948,BE05,0,1,measured
949,0675,0,1,measured
950,4F6A,0,1,measured
951,98B8,0,1,measured
952,E25F,0,1,measured
953,2B71,0,1,measured
954,6D36,0,1,measured
955,AA72,0,1,measured
956,EEC9,0,1,measured
957,1D28,0,1,measured
958,9F93,0,1,measured
959,DF3E,0,1,measured
960,287D,0,1,measured
961,7243,0,1,measured
962,BB08,0,1,measured
963,0428,0,1,measured
964,4DEC,0,1,measured
965,96B7,0,1,measured
966,DFF7,0,1,measured
967,05E4,0,1,measured
968,2A82,0,1,measured
969,7245,0,1,measured
970,E5D2,0,1,measured
971,1A3A,0,1,measured
972,6CEA,0,1,measured
973,B62F,0,1,measured
974,FEEB,0,1,measured
975,4841,0,1,measured
976,9162,0,1,measured
977,DB59,0,1,measured
978,2479,0,1,measured
979,6D27,0,1,measured
980,B66D,0,1,measured
981,FFA8,0,1,measured
982,48E7,0,1,measured
983,E534,0,1,measured
984,0817,0,1,measured
985,518F,0,1,measured
986,9580,0,1,measured
987,E318,0,1,measured
988,2CB0,0,1,measured
989,75E8,0,1,measured
990,BF74,0,1,measured
991,077E,0,1,measured
992,479E,0,1,measured
993,67CD,0,1,measured
994,B0C3,0,1,measured
995,F997,0,1,measured
996,7251,0,1,measured
997,AE23,0,1,measured
998,F980,0,1,measured
999,405F,0,1,measured
1000,894B,0,1,measured
1001,CE12,0,1,measured
1002,004E,0,1,measured
1003,4961,0,1,measured
1004,9184,0,1,measured
1005,BFF1,0,1,measured
1006,EEE1,0,1,measured
1007,36D2,0,1,measured
1008,80B2,0,1,measured
1009,485F,0,1,measured
1010,7E28,0,1,measured
1011,C73C,0,1,measured
1012,1116,0,1,measured
1013,59EC,0,1,measured
1014,A389,0,1,measured
1015,FC1C,0,1,measured
1016,3097,0,1,measured
1017,7E72,0,1,measured
1018,C781,0,1,measured
1019,10DF,0,1,measured
1020,5A06,0,1,measured
1021,A3D2,0,1,measured
1022,0CBF,0,1,measured
1023,3A11,0,1,measured
1024,859E,0,1,measured
1025,CFF3,0,1,measured
1026,1577,0,1,measured
1027,60BD,0,1,measured
1028,B39F,0,1,measured
1029,F435,0,1,measured
1030,3D67,0,1,measured
1031,73C5,0,1,measured
1032,BEF6,0,1,measured
1033,0613,0,1,measured
1034,4FDD,0,1,measured
1035,C8FF,0,1,measured
1036,0051,0,1,measured
1037,4974,0,1,measured
1038,9462,0,1,measured
1039,DBE1,0,1,measured
1040,2538,0,1,measured
1041,7725,0,1,measured
1042,B977,0,1,measured
1043,0248,0,1,measured
1044,2C69,0,1,measured
1045,7444,0,1,measured
1046,B1B9,0,1,measured
1047,06CC,0,1,measured
1048,8006,0,1,measured
1049,A1D5,0,1,measured
1050,EAEE,0,1,measured
1051,347D,0,1,measured
1052,7D18,0,1,measured
1053,C601,0,1,measured
1054,0F45,0,1,measured
1055,58E5,0,1,measured
1056,A1CE,0,1,measured
1057,C8C0,0,1,measured
1058,089F,0,1,measured
1059,4F8D,0,1,measured
1060,A71E,0,1,measured
1061,E160,0,1,measured
1062,2F7A,0,1,measured
1063,7898,0,1,measured
1064,C0C8,0,1,measured
1065,0ABE,0,1,measured
1066,5347,0,1,measured
1067,9E49,0,1,measured
1068,E5C2,0,1,measured
1069,1405,0,1,measured
1070,3EAA,0,1,measured
1071,87B3,0,1,measured
