offset,seed,band,boots,how
1257,6260,0,1,measured
1258,AB34,0,1,measured
1259,F46D,0,1,measured
1260,3DC0,0,1,measured
1261,86F0,0,1,measured
1262,D023,0,1,measured
1263,19FC,0,1,measured
1264,62A6,0,1,measured
1265,A780,0,1,measured
1266,F5A9,0,1,measured
1267,937F,0,1,measured
1268,C0C9,0,1,measured
1269,F021,0,1,measured
1270,37C8,0,1,measured
1271,7671,0,1,measured
1272,275C,0,1,measured
1273,5679,0,1,measured
1274,5679,0,1,measured
1275,A5F1,0,1,measured
1276,F1E3,0,1,measured
1277,33CD,0,1,measured
1278,813C,0,1,measured
1279,CE90,0,1,measured
1280,06EC,0,1,measured
1281,5D0F,0,1,measured
1282,9E97,0,1,measured
1283,E01A,0,1,measured
1284,2597,0,1,measured
1285,6FD4,0,1,measured
1286,2478,0,1,measured
1287,6D86,0,1,measured
1288,B9E7,0,1,measured
1289,FD9B,0,1,measured
1290,3BBD,0,1,measured
1291,8887,0,1,measured
1292,CEB8,0,1,measured
1293,CEB8,0,1,measured
1294,1755,0,1,measured
1295,3CF5,0,1,measured
1296,93BA,0,1,measured
1297,D811,0,1,measured
1298,217C,0,1,measured
1299,A71C,0,1,measured
1300,D6A0,0,1,measured
1301,1EAF,0,1,measured
1302,6732,0,1,measured
1303,B01B,0,1,measured
1304,F950,0,1,measured
1305,981C,0,1,measured
1306,E0AB,0,1,measured
1307,0EDD,0,1,measured
1308,1EBD,0,1,measured
1309,56DF,0,1,measured
1310,A66F,0,1,measured
1311,4B9D,0,1,measured
1312,4B9D,0,1,measured
1313,86DF,0,1,measured
1314,CFF0,0,1,measured
