offset,seed,band,boots,how
1188,EA9D,0,1,measured
1189,37FC,0,1,measured
1190,7072,0,1,measured
1191,FD6D,0,1,measured
1192,4882,0,1,measured
1193,8F4F,0,1,measured
1194,D8C7,0,1,measured
1195,4BA4,0,1,measured
1196,7855,0,1,measured
1198,C18E,0,1,measured
1199,0B12,0,1,measured
1200,54B3,0,1,measured
1201,9C8C,0,1,measured
1202,C852,0,1,measured
1203,1170,0,1,measured
1204,5949,0,1,measured
1205,855D,0,1,measured
1206,B47A,0,1,measured
1207,FD8A,0,1,measured
1208,477C,0,1,measured
1209,F824,0,1,measured
1210,7FA7,0,1,measured
1211,C93D,0,1,measured
1212,117A,0,1,measured
1213,5AA0,0,1,measured
1214,A952,0,1,measured
1215,E102,0,1,measured
1217,295B,0,1,measured
1218,73D3,0,1,measured
1219,BBCB,0,1,measured
1220,006B,0,1,measured
1221,4E4E,0,1,measured
1222,AD40,0,1,measured
1223,E008,0,1,measured
1224,2D7C,0,1,measured
1225,7766,0,1,measured
1226,BBAD,0,1,measured
1227,0927,0,1,measured
1228,5325,0,1,measured
1229,F061,0,1,measured
1230,3290,0,1,measured
1231,6FA0,0,1,measured
1232,B863,0,1,measured
1233,281C,0,1,measured
1234,5261,0,1,measured
1236,A4D2,0,1,measured
1237,EEB9,0,1,measured
1238,3757,0,1,measured
1239,8088,0,1,measured
1240,C9C7,0,1,measured
1241,2011,0,1,measured
1242,5E7A,0,1,measured
1243,866D,0,1,measured
1244,CFE1,0,1,measured
1245,18E8,0,1,measured
1246,61ED,0,1,measured
1247,E317,0,1,measured
1248,5958,0,1,measured
1249,9E37,0,1,measured
1250,EB2D,0,1,measured
1251,343B,0,1,measured
1252,7138,0,1,measured
1253,BB03,0,1,measured
1255,03B3,0,1,measured
1256,44B9,0,1,measured
1257,842C,0,1,measured
1258,CBC9,0,1,measured
1259,14EE,0,1,measured
1260,5FC7,0,1,measured
1261,A77F,0,1,measured
1262,F0AE,0,1,measured
1263,3AA8,0,1,measured
1264,833A,0,1,measured
1265,C80B,0,1,measured
1266,164A,0,1,measured
1267,B40C,0,1,measured
1268,E15C,0,1,measured
1269,107C,0,1,measured
1270,584D,0,1,measured
1271,9650,0,1,measured
1272,4899,0,1,measured
1274,7701,0,1,measured
1275,C6E6,0,1,measured
1276,1277,0,1,measured
1277,5454,0,1,measured
1278,A1D0,0,1,measured
1279,EF33,0,1,measured
1280,2794,0,1,measured
1281,7D91,0,1,measured
1282,BF27,0,1,measured
1283,00AE,0,1,measured
1284,462B,0,1,measured
1285,8F91,0,1,measured
1286,453B,0,1,measured
1287,8E46,0,1,measured
1288,DABA,0,1,measured
1289,1F5D,0,1,measured
1290,5C61,0,1,measured
1291,A995,0,1,measured
1293,EEE7,0,1,measured
1294,372B,0,1,measured
1295,5EAA,0,1,measured
1296,B326,0,1,measured
1297,F892,0,1,measured
1298,4335,0,1,measured
1299,C7DD,0,1,measured
1300,F5CD,0,1,measured
1301,3EF7,0,1,measured
1302,88A9,0,1,measured
1303,D11A,0,1,measured
1304,19F5,0,1,measured
1305,B8C3,0,1,measured
1306,0136,0,1,measured
1307,2F84,0,1,measured
1308,3F45,0,1,measured
1309,7764,0,1,measured
1310,C5EB,0,1,measured
1312,6C28,0,1,measured
1313,A76A,0,1,measured
1314,F07B,0,1,measured
1315,3A77,0,1,measured
1316,983D,0,1,measured
1317,CD89,0,1,measured
1318,26B4,0,1,measured
1319,60A1,0,1,measured
1320,A9F6,0,1,measured
1321,F1C3,0,1,measured
1322,3B6C,0,1,measured
1323,8436,0,1,measured
1324,1D5C,0,1,measured
1325,6A18,0,1,measured
1326,B36A,0,1,measured
1327,FC9D,0,1,measured
1328,3999,0,1,measured
1329,82D6,0,1,measured
1331,CC36,0,1,measured
1332,15F9,0,1,measured
1333,8447,0,1,measured
1334,B9C5,0,1,measured
1335,0542,0,1,measured
1336,4BD8,0,1,measured
1337,95FF,0,1,measured
1338,CF70,0,1,measured
1339,18FC,0,1,measured
1340,5D2E,0,1,measured
1341,AA4F,0,1,measured
1342,F4AB,0,1,measured
1343,9F9E,0,1,measured
1344,DBA7,0,1,measured
1345,24BB,0,1,measured
1346,6E1E,0,1,measured
1347,AAFA,0,1,measured
1348,F4E5,0,1,measured
1350,6439,0,1,measured
1351,834A,0,1,measured
1352,CCCE,0,1,measured
1353,155B,0,1,measured
1354,5E12,0,1,measured
1355,A2B5,0,1,measured
1356,F113,0,1,measured
